Format Version,1.23,Take Name,Apr17_Sand_Des_2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-04-17 06.42.37.978 PM,Capture Start Frame,7837263,Total Frames in Take,5416,Total Exported Frames,5416,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5349,44.575000,0.026100,-0.119371,-0.007348,0.992479,0.391980,-0.052743,0.281556,0.505595,-0.031972,0.266712,0.487485,-0.034931,0.325133,0.286169,-0.076690,0.288184,0.263436,-0.058750,0.233239,0.500662,-0.034494,0.357496,0.308534,-0.079621,0.218570,0.516627,-0.033201,0.270436,0.484725,-0.034877,0.322848,0.299647,-0.077356,0.289124,0.264055,-0.058255,0.241936,0.489596,-0.034576,0.357488,0.304067,-0.078045,0.216735
5350,44.583000,0.026598,-0.119347,-0.007433,0.992469,0.392500,-0.052758,0.281851,0.506115,-0.031977,0.267023,0.488008,-0.034994,0.325442,0.286687,-0.076706,0.288460,0.263953,-0.058710,0.233534,0.501185,-0.034591,0.357805,0.309050,-0.079568,0.218842,0.516634,-0.033230,0.270413,0.484702,-0.034865,0.322847,0.299694,-0.077401,0.289123,0.264051,-0.058242,0.241938,0.489615,-0.034603,0.357466,0.304062,-0.078053,0.216727
5351,44.592000,0.029287,-0.117551,-0.007032,0.992610,0.392151,-0.052680,0.281877,0.505682,-0.031646,0.266757,0.487785,-0.034999,0.325224,0.286399,-0.076826,0.288734,0.263443,-0.058577,0.233984,0.501077,-0.034745,0.357541,0.308519,-0.079287,0.219023,0.516631,-0.033206,0.270412,0.484693,-0.034851,0.322846,0.299674,-0.077380,0.289109,0.264076,-0.058218,0.241939,0.489592,-0.034596,0.357500,0.304057,-0.078106,0.216744
5352,44.600000,0.026229,-0.119500,-0.007446,0.992460,0.392317,-0.052732,0.281737,0.505939,-0.031976,0.266928,0.487813,-0.034948,0.325344,0.286499,-0.076662,0.288332,0.263784,-0.058704,0.233386,0.500982,-0.034522,0.357711,0.308882,-0.079578,0.218723,0.516624,-0.033201,0.270415,0.484716,-0.034842,0.322858,0.299678,-0.077371,0.289104,0.264105,-0.058180,0.241954,0.489591,-0.034607,0.357474,0.304062,-0.078042,0.216769
5353,44.608000,0.027468,-0.118554,-0.007210,0.992542,0.391926,-0.052679,0.281618,0.505504,-0.031795,0.266647,0.487490,-0.034923,0.325090,0.286141,-0.076712,0.288353,0.263308,-0.058640,0.233493,0.500718,-0.034564,0.357433,0.308396,-0.079441,0.218695,0.516634,-0.033215,0.270436,0.484733,-0.034822,0.322854,0.299672,-0.077387,0.289132,0.264096,-0.058158,0.241933,0.489594,-0.034623,0.357496,0.304086,-0.078032,0.216735
5354,44.617000,0.029005,-0.117642,-0.007060,0.992607,0.392002,-0.052665,0.281768,0.505538,-0.031654,0.266656,0.487631,-0.034972,0.325121,0.286246,-0.076794,0.288619,0.263302,-0.058573,0.233855,0.500917,-0.034702,0.357441,0.308378,-0.079297,0.218913,0.516653,-0.033210,0.270418,0.484725,-0.034849,0.322842,0.299660,-0.077363,0.289095,0.264087,-0.058201,0.241930,0.489608,-0.034587,0.357500,0.304079,-0.078094,0.216745
5355,44.625000,0.028761,-0.117977,-0.007211,0.992574,0.392323,-0.052691,0.281923,0.505877,-0.031729,0.266877,0.487930,-0.035014,0.325332,0.286553,-0.076777,0.288716,0.263652,-0.058571,0.233928,0.501194,-0.034734,0.357660,0.308730,-0.079319,0.219026,0.516653,-0.033234,0.270419,0.484693,-0.034853,0.322853,0.299681,-0.077391,0.289133,0.264088,-0.058180,0.241937,0.489603,-0.034620,0.357504,0.304048,-0.078029,0.216751
5356,44.633000,0.028739,-0.117939,-0.007150,0.992579,0.392159,-0.052688,0.281821,0.505710,-0.031714,0.266766,0.487767,-0.034998,0.325222,0.286393,-0.076786,0.288623,0.263486,-0.058587,0.233836,0.501034,-0.034714,0.357549,0.308565,-0.079331,0.218931,0.516663,-0.033197,0.270409,0.484712,-0.034869,0.322840,0.299687,-0.077371,0.289106,0.264092,-0.058214,0.241934,0.489617,-0.034629,0.357502,0.304061,-0.078044,0.216776
5357,44.642000,0.027093,-0.118814,-0.007309,0.992520,0.392007,-0.052694,0.281630,0.505598,-0.031854,0.266702,0.487553,-0.034935,0.325138,0.286211,-0.076690,0.288328,0.263411,-0.058650,0.233443,0.500765,-0.034556,0.357487,0.308500,-0.079476,0.218684,0.516648,-0.033204,0.270427,0.484732,-0.034843,0.322842,0.299697,-0.077375,0.289110,0.264071,-0.058160,0.241946,0.489615,-0.034607,0.357489,0.304061,-0.078023,0.216756
5358,44.650000,0.027090,-0.118774,-0.007208,0.992526,0.391968,-0.052695,0.281619,0.505554,-0.031833,0.266681,0.487514,-0.034916,0.325119,0.286177,-0.076713,0.288325,0.263370,-0.058679,0.233441,0.500728,-0.034534,0.357467,0.308462,-0.079497,0.218679,0.516646,-0.033212,0.270439,0.484722,-0.034824,0.322850,0.299690,-0.077388,0.289110,0.264096,-0.058190,0.241916,0.489616,-0.034582,0.357507,0.304075,-0.078059,0.216733
5359,44.658000,0.028168,-0.118295,-0.007331,0.992552,0.392366,-0.052708,0.281897,0.505938,-0.031809,0.266898,0.487953,-0.035019,0.325345,0.286583,-0.076744,0.288652,0.263723,-0.058592,0.233829,0.501198,-0.034707,0.357681,0.308802,-0.079376,0.218978,0.516658,-0.033237,0.270417,0.484721,-0.034874,0.322849,0.299683,-0.077372,0.289123,0.264088,-0.058174,0.241944,0.489573,-0.034600,0.357465,0.304080,-0.078076,0.216736
5360,44.667000,0.026299,-0.119300,-0.007323,0.992483,0.392030,-0.052735,0.281587,0.505641,-0.031946,0.266735,0.487539,-0.034930,0.325158,0.286222,-0.076695,0.288221,0.263479,-0.058736,0.233285,0.500720,-0.034504,0.357519,0.308578,-0.079597,0.218602,0.516647,-0.033206,0.270433,0.484723,-0.034848,0.322843,0.299679,-0.077401,0.289119,0.264106,-0.058178,0.241928,0.489582,-0.034628,0.357484,0.304053,-0.078067,0.216751
5361,44.675000,0.029559,-0.117395,-0.006979,0.992621,0.392051,-0.052645,0.281819,0.505573,-0.031582,0.266675,0.487696,-0.034969,0.325146,0.286306,-0.076813,0.288695,0.263330,-0.058539,0.233962,0.500997,-0.034730,0.357459,0.308405,-0.079234,0.218976,0.516653,-0.033212,0.270417,0.484714,-0.034819,0.322841,0.299689,-0.077391,0.289115,0.264105,-0.058172,0.241928,0.489592,-0.034602,0.357498,0.304095,-0.078051,0.216722
5362,44.683000,0.027596,-0.118618,-0.007258,0.992530,0.392256,-0.052711,0.281803,0.505838,-0.031830,0.266853,0.487816,-0.034973,0.325292,0.286469,-0.076739,0.288518,0.263644,-0.058650,0.233660,0.501040,-0.034624,0.357636,0.308732,-0.079451,0.218862,0.516657,-0.033188,0.270419,0.484726,-0.034849,0.322853,0.299671,-0.077374,0.289103,0.264095,-0.058200,0.241941,0.489600,-0.034617,0.357484,0.304074,-0.078098,0.216785
5363,44.692000,0.029751,-0.117177,-0.006897,0.992641,0.391810,-0.052637,0.281696,0.505321,-0.031544,0.266512,0.487469,-0.034956,0.324988,0.286073,-0.076832,0.288609,0.263070,-0.058543,0.233892,0.500784,-0.034726,0.357296,0.308143,-0.079222,0.218879,0.516659,-0.033194,0.270422,0.484752,-0.034834,0.322847,0.299673,-0.077377,0.289114,0.264093,-0.058189,0.241941,0.489601,-0.034639,0.357509,0.304083,-0.078061,0.216742
5364,44.700000,0.028582,-0.117828,-0.007016,0.992598,0.391807,-0.052665,0.281630,0.505349,-0.031669,0.266542,0.487421,-0.034937,0.325004,0.286048,-0.076785,0.288463,0.263125,-0.058610,0.233675,0.500695,-0.034640,0.357328,0.308206,-0.079348,0.218768,0.516639,-0.033212,0.270421,0.484731,-0.034834,0.322843,0.299700,-0.077398,0.289115,0.264089,-0.058209,0.241939,0.489610,-0.034623,0.357511,0.304081,-0.078047,0.216772
5365,44.708000,0.027509,-0.118507,-0.007199,0.992546,0.392032,-0.052716,0.281683,0.505608,-0.031826,0.266703,0.487599,-0.034960,0.325148,0.286248,-0.076753,0.288426,0.263410,-0.058677,0.233569,0.500830,-0.034603,0.357489,0.308497,-0.079476,0.218765,0.516660,-0.033224,0.270429,0.484735,-0.034860,0.322845,0.299684,-0.077403,0.289135,0.264079,-0.058222,0.241939,0.489580,-0.034614,0.357484,0.304074,-0.078081,0.216767
5366,44.717000,0.028349,-0.118203,-0.007169,0.992559,0.392237,-0.052686,0.281833,0.505798,-0.031740,0.266820,0.487825,-0.034976,0.325270,0.286464,-0.076763,0.288598,0.263588,-0.058602,0.233785,0.501075,-0.034669,0.357604,0.308672,-0.079364,0.218920,0.516655,-0.033192,0.270420,0.484710,-0.034845,0.322847,0.299664,-0.077366,0.289128,0.264102,-0.058209,0.241944,0.489577,-0.034593,0.357487,0.304065,-0.078030,0.216727
5367,44.725000,0.029734,-0.117044,-0.006822,0.992658,0.391578,-0.052614,0.281574,0.505081,-0.031504,0.266359,0.487246,-0.034916,0.324840,0.285846,-0.076824,0.288516,0.262825,-0.058541,0.233804,0.500569,-0.034682,0.357144,0.307898,-0.079214,0.218781,0.516642,-0.033198,0.270420,0.484741,-0.034815,0.322837,0.299687,-0.077388,0.289129,0.264079,-0.058172,0.241934,0.489586,-0.034626,0.357517,0.304064,-0.078034,0.216755
5368,44.733000,0.026431,-0.119248,-0.007335,0.992486,0.392132,-0.052728,0.281661,0.505742,-0.031934,0.266803,0.487646,-0.034934,0.325227,0.286325,-0.076691,0.288299,0.263577,-0.058718,0.233371,0.500830,-0.034516,0.357587,0.308674,-0.079574,0.218677,0.516654,-0.033221,0.270430,0.484719,-0.034834,0.322851,0.299667,-0.077378,0.289113,0.264085,-0.058231,0.241936,0.489609,-0.034629,0.357500,0.304043,-0.078021,0.216765
5369,44.742000,0.028809,-0.117823,-0.007071,0.992592,0.391887,-0.052677,0.281666,0.505430,-0.031681,0.266587,0.487502,-0.034975,0.325047,0.286127,-0.076795,0.288489,0.263204,-0.058593,0.233709,0.500776,-0.034693,0.357371,0.308284,-0.079327,0.218792,0.516630,-0.033221,0.270416,0.484748,-0.034875,0.322851,0.299709,-0.077430,0.289118,0.264089,-0.058182,0.241940,0.489603,-0.034606,0.357495,0.304090,-0.078023,0.216729
5370,44.750000,0.029138,-0.117791,-0.007111,0.992585,0.392126,-0.052689,0.281816,0.505668,-0.031683,0.266744,0.487743,-0.035016,0.325203,0.286366,-0.076812,0.288629,0.263439,-0.058573,0.233863,0.501019,-0.034755,0.357527,0.308518,-0.079297,0.218930,0.516658,-0.033199,0.270421,0.484721,-0.034898,0.322850,0.299698,-0.077399,0.289099,0.264092,-0.058203,0.241952,0.489592,-0.034597,0.357501,0.304063,-0.078029,0.216739
5371,44.758000,0.026372,-0.119058,-0.007292,0.992510,0.391794,-0.052735,0.281480,0.505396,-0.031934,0.266576,0.487323,-0.034927,0.325007,0.285992,-0.076706,0.288161,0.263221,-0.058741,0.233240,0.500519,-0.034505,0.357362,0.308314,-0.079596,0.218532,0.516634,-0.033223,0.270437,0.484736,-0.034876,0.322845,0.299677,-0.077393,0.289130,0.264079,-0.058209,0.241938,0.489601,-0.034597,0.357499,0.304066,-0.078056,0.216767
5372,44.767000,0.026819,-0.119288,-0.007397,0.992470,0.392408,-0.052738,0.281800,0.506020,-0.031937,0.266968,0.487919,-0.034982,0.325388,0.286600,-0.076703,0.288410,0.263857,-0.058686,0.233494,0.501100,-0.034590,0.357749,0.308954,-0.079532,0.218788,0.516655,-0.033198,0.270432,0.484725,-0.034867,0.322861,0.299707,-0.077390,0.289114,0.264126,-0.058190,0.241950,0.489610,-0.034613,0.357482,0.304082,-0.078043,0.216715
5373,44.775000,0.028047,-0.118361,-0.007135,0.992549,0.392207,-0.052686,0.281806,0.505773,-0.031750,0.266817,0.487782,-0.034950,0.325262,0.286432,-0.076757,0.288552,0.263573,-0.058630,0.233721,0.501022,-0.034624,0.357600,0.308662,-0.079401,0.218883,0.516657,-0.033187,0.270436,0.484722,-0.034815,0.322857,0.299716,-0.077396,0.289131,0.264078,-0.058197,0.241932,0.489599,-0.034595,0.357494,0.304076,-0.078066,0.216734
5374,44.783000,0.024249,-0.120665,-0.007580,0.992368,0.392143,-0.052788,0.281488,0.505815,-0.032181,0.266859,0.487553,-0.034911,0.325244,0.286291,-0.076609,0.287933,0.263716,-0.058847,0.232864,0.500647,-0.034369,0.357639,0.308831,-0.079814,0.218387,0.516631,-0.033189,0.270434,0.484724,-0.034866,0.322853,0.299689,-0.077361,0.289114,0.264139,-0.058189,0.241924,0.489601,-0.034613,0.357485,0.304057,-0.078027,0.216753
5375,44.792000,0.026977,-0.119048,-0.007291,0.992495,0.392187,-0.052720,0.281692,0.505785,-0.031884,0.266813,0.487713,-0.034951,0.325241,0.286387,-0.076714,0.288346,0.263614,-0.058687,0.233446,0.500910,-0.034566,0.357596,0.308710,-0.079517,0.218712,0.516637,-0.033202,0.270422,0.484731,-0.034849,0.322847,0.299675,-0.077402,0.289127,0.264097,-0.058196,0.241916,0.489600,-0.034606,0.357474,0.304087,-0.078026,0.216693
5376,44.800000,0.028332,-0.118027,-0.007099,0.992581,0.391887,-0.052670,0.281647,0.505439,-0.031708,0.266594,0.487487,-0.034944,0.325050,0.286119,-0.076763,0.288450,0.263222,-0.058608,0.233645,0.500749,-0.034634,0.357379,0.308304,-0.079364,0.218765,0.516647,-0.033212,0.270421,0.484721,-0.034844,0.322838,0.299662,-0.077384,0.289096,0.264099,-0.058179,0.241909,0.489552,-0.034595,0.357490,0.304063,-0.078056,0.216736
5377,44.808000,0.025338,-0.119986,-0.007494,0.992424,0.392255,-0.052748,0.281643,0.505898,-0.032056,0.266906,0.487716,-0.034920,0.325310,0.286423,-0.076632,0.288179,0.263766,-0.058763,0.233179,0.500853,-0.034441,0.357688,0.308871,-0.079677,0.218596,0.516628,-0.033208,0.270420,0.484707,-0.034840,0.322845,0.299670,-0.077381,0.289104,0.264065,-0.058199,0.241924,0.489603,-0.034565,0.357477,0.304039,-0.078008,0.216752
5378,44.817000,0.027046,-0.118755,-0.007204,0.992529,0.391872,-0.052693,0.281551,0.505458,-0.031833,0.266608,0.487420,-0.034910,0.325046,0.286082,-0.076710,0.288264,0.263272,-0.058681,0.233379,0.500636,-0.034525,0.357393,0.308364,-0.079500,0.218617,0.516616,-0.033199,0.270418,0.484714,-0.034831,0.322832,0.299648,-0.077379,0.289117,0.264104,-0.058171,0.241905,0.489587,-0.034592,0.357485,0.304062,-0.078053,0.216710
5379,44.825000,0.028055,-0.118395,-0.007166,0.992544,0.392125,-0.052693,0.281733,0.505694,-0.031764,0.266752,0.487698,-0.034964,0.325197,0.286348,-0.076758,0.288472,0.263494,-0.058628,0.233640,0.500936,-0.034640,0.357535,0.308582,-0.079402,0.218805,0.516644,-0.033183,0.270408,0.484716,-0.034848,0.322833,0.299680,-0.077401,0.289095,0.264084,-0.058179,0.241901,0.489605,-0.034613,0.357481,0.304059,-0.078048,0.216722
5380,44.833000,0.027674,-0.118463,-0.007152,0.992547,0.391947,-0.052688,0.281641,0.505518,-0.031778,0.266659,0.487515,-0.034932,0.325103,0.286167,-0.076741,0.288385,0.263321,-0.058651,0.233536,0.500749,-0.034584,0.357443,0.308410,-0.079439,0.218722,0.516622,-0.033166,0.270421,0.484718,-0.034845,0.322842,0.299630,-0.077368,0.289110,0.264045,-0.058203,0.241919,0.489590,-0.034590,0.357489,0.304044,-0.078061,0.216741
5381,44.842000,0.024862,-0.120220,-0.007485,0.992408,0.392149,-0.052753,0.281542,0.505802,-0.032087,0.266838,0.487592,-0.034893,0.325237,0.286312,-0.076619,0.288052,0.263682,-0.058800,0.233025,0.500714,-0.034386,0.357620,0.308792,-0.079733,0.218482,0.516632,-0.033190,0.270427,0.484716,-0.034834,0.322837,0.299649,-0.077363,0.289103,0.264094,-0.058201,0.241936,0.489594,-0.034560,0.357467,0.304069,-0.078027,0.216726
5382,44.850000,0.027710,-0.118540,-0.007210,0.992536,0.392113,-0.052681,0.281715,0.505689,-0.031783,0.266752,0.487676,-0.034940,0.325193,0.286329,-0.076723,0.288440,0.263494,-0.058626,0.233589,0.500905,-0.034596,0.357535,0.308582,-0.079418,0.218781,0.516642,-0.033197,0.270423,0.484721,-0.034824,0.322839,0.299672,-0.077372,0.289099,0.264088,-0.058185,0.241919,0.489597,-0.034590,0.357476,0.304100,-0.078049,0.216702
5383,44.858000,0.027529,-0.118622,-0.007256,0.992531,0.392046,-0.052694,0.281675,0.505628,-0.031817,0.266722,0.487605,-0.034951,0.325162,0.286258,-0.076719,0.288392,0.263434,-0.058638,0.233531,0.500829,-0.034598,0.357507,0.308522,-0.079441,0.218737,0.516662,-0.033208,0.270436,0.484731,-0.034852,0.322850,0.299689,-0.077386,0.289115,0.264110,-0.058161,0.241922,0.489605,-0.034608,0.357500,0.304083,-0.078037,0.216747
5384,44.867000,0.027083,-0.119010,-0.007336,0.992496,0.392373,-0.052710,0.281822,0.505972,-0.031878,0.266939,0.487904,-0.034956,0.325367,0.286573,-0.076699,0.288479,0.263797,-0.058659,0.233585,0.501103,-0.034579,0.357721,0.308890,-0.079488,0.218843,0.516650,-0.033210,0.270422,0.484717,-0.034825,0.322859,0.299683,-0.077387,0.289112,0.264077,-0.058209,0.241921,0.489594,-0.034582,0.357481,0.304081,-0.078014,0.216748
5385,44.875000,0.026122,-0.119442,-0.007357,0.992470,0.392068,-0.052737,0.281589,0.505686,-0.031967,0.266762,0.487568,-0.034929,0.325181,0.286256,-0.076682,0.288201,0.263531,-0.058740,0.233254,0.500739,-0.034493,0.357546,0.308631,-0.079611,0.218590,0.516653,-0.033210,0.270436,0.484732,-0.034850,0.322846,0.299701,-0.077401,0.289116,0.264092,-0.058198,0.241932,0.489592,-0.034608,0.357482,0.304078,-0.078034,0.216747
5386,44.883000,0.027810,-0.118564,-0.007245,0.992530,0.392387,-0.052703,0.281875,0.505965,-0.031807,0.266922,0.487949,-0.034975,0.325362,0.286602,-0.076742,0.288591,0.263770,-0.058632,0.233742,0.501176,-0.034639,0.357705,0.308858,-0.079423,0.218931,0.516666,-0.033186,0.270423,0.484715,-0.034834,0.322848,0.299665,-0.077370,0.289110,0.264095,-0.058201,0.241937,0.489620,-0.034584,0.357484,0.304072,-0.078081,0.216726
5387,44.892000,0.028244,-0.118188,-0.007085,0.992564,0.391981,-0.052688,0.281678,0.505539,-0.031729,0.266658,0.487568,-0.034954,0.325108,0.286212,-0.076779,0.288452,0.263332,-0.058634,0.233635,0.500819,-0.034639,0.357442,0.308418,-0.079393,0.218774,0.516658,-0.033178,0.270431,0.484759,-0.034861,0.322860,0.299713,-0.077395,0.289121,0.264093,-0.058214,0.241931,0.489596,-0.034597,0.357499,0.304082,-0.078044,0.216739
5388,44.900000,0.029398,-0.117456,-0.006968,0.992618,0.392062,-0.052665,0.281814,0.505587,-0.031610,0.266678,0.487702,-0.034978,0.325147,0.286316,-0.076830,0.288686,0.263346,-0.058573,0.233943,0.500999,-0.034728,0.357462,0.308423,-0.079273,0.218970,0.516677,-0.033200,0.270416,0.484741,-0.034840,0.322846,0.299704,-0.077398,0.289113,0.264091,-0.058218,0.241932,0.489610,-0.034606,0.357502,0.304089,-0.078070,0.216764
5389,44.908000,0.024571,-0.120601,-0.007634,0.992368,0.392498,-0.052799,0.281719,0.506170,-0.032185,0.267090,0.487915,-0.034952,0.325476,0.286647,-0.076620,0.288162,0.264066,-0.058822,0.233108,0.501013,-0.034431,0.357869,0.309178,-0.079781,0.218611,0.516648,-0.033208,0.270440,0.484709,-0.034870,0.322864,0.299658,-0.077355,0.289108,0.264091,-0.058244,0.241951,0.489592,-0.034608,0.357475,0.304072,-0.078075,0.216778
5390,44.917000,0.029085,-0.117787,-0.007042,0.992588,0.392170,-0.052699,0.281841,0.505709,-0.031681,0.266766,0.487785,-0.035008,0.325225,0.286413,-0.076834,0.288657,0.263484,-0.058605,0.233889,0.501061,-0.034742,0.357549,0.308565,-0.079325,0.218958,0.516653,-0.033195,0.270428,0.484701,-0.034876,0.322839,0.299677,-0.077396,0.289123,0.264093,-0.058235,0.241931,0.489564,-0.034610,0.357484,0.304092,-0.078094,0.216702
5391,44.925000,0.028458,-0.118105,-0.007132,0.992568,0.392150,-0.052690,0.281793,0.505706,-0.031729,0.266763,0.487744,-0.034979,0.325215,0.286380,-0.076780,0.288573,0.263492,-0.058610,0.233768,0.501001,-0.034678,0.357547,0.308575,-0.079364,0.218890,0.516669,-0.033198,0.270422,0.484733,-0.034849,0.322848,0.299707,-0.077395,0.289114,0.264088,-0.058208,0.241951,0.489605,-0.034626,0.357493,0.304071,-0.078052,0.216760
5392,44.933000,0.024784,-0.120229,-0.007481,0.992409,0.392042,-0.052796,0.281484,0.505696,-0.032134,0.266778,0.487485,-0.034930,0.325177,0.286205,-0.076659,0.287995,0.263576,-0.058848,0.232965,0.500606,-0.034418,0.357560,0.308686,-0.079785,0.218426,0.516654,-0.033204,0.270444,0.484737,-0.034894,0.322852,0.299687,-0.077385,0.289111,0.264113,-0.058236,0.241937,0.489633,-0.034602,0.357502,0.304068,-0.078059,0.216772
5393,44.942000,0.028183,-0.118377,-0.007159,0.992543,0.392195,-0.052707,0.281780,0.505762,-0.031770,0.266800,0.487768,-0.034985,0.325244,0.286418,-0.076779,0.288516,0.263562,-0.058636,0.233689,0.501007,-0.034669,0.357583,0.308651,-0.079404,0.218847,0.516662,-0.033186,0.270438,0.484749,-0.034868,0.322862,0.299708,-0.077412,0.289131,0.264084,-0.058199,0.241930,0.489617,-0.034615,0.357491,0.304088,-0.078062,0.216700
5394,44.950000,0.029345,-0.117509,-0.006979,0.992614,0.391910,-0.052671,0.281728,0.505436,-0.031622,0.266601,0.487545,-0.034982,0.325069,0.286161,-0.076830,0.288591,0.263199,-0.058578,0.233845,0.500839,-0.034730,0.357385,0.308276,-0.079282,0.218878,0.516654,-0.033187,0.270427,0.484726,-0.034868,0.322847,0.299666,-0.077372,0.289112,0.264083,-0.058219,0.241943,0.489595,-0.034644,0.357513,0.304058,-0.078075,0.216747
5395,44.958000,0.028558,-0.117962,-0.007031,0.992582,0.391980,-0.052679,0.281710,0.505527,-0.031689,0.266652,0.487583,-0.034953,0.325108,0.286218,-0.076795,0.288515,0.263310,-0.058620,0.233720,0.500848,-0.034655,0.357436,0.308395,-0.079361,0.218826,0.516674,-0.033182,0.270426,0.484745,-0.034842,0.322850,0.299691,-0.077413,0.289123,0.264098,-0.058194,0.241924,0.489631,-0.034624,0.357515,0.304062,-0.078056,0.216775
5396,44.967000,0.028255,-0.118230,-0.007250,0.992558,0.392206,-0.052691,0.281822,0.505771,-0.031768,0.266811,0.487795,-0.034991,0.325260,0.286428,-0.076748,0.288586,0.263558,-0.058592,0.233769,0.501043,-0.034682,0.357595,0.308639,-0.079365,0.218910,0.516642,-0.033220,0.270421,0.484729,-0.034862,0.322865,0.299662,-0.077364,0.289124,0.264094,-0.058193,0.241933,0.489587,-0.034612,0.357494,0.304079,-0.078036,0.216751
5397,44.975000,0.028839,-0.117936,-0.007155,0.992577,0.392089,-0.052672,0.281766,0.505639,-0.031693,0.266715,0.487697,-0.034989,0.325170,0.286323,-0.076773,0.288563,0.263416,-0.058562,0.233780,0.500964,-0.034712,0.357498,0.308495,-0.079302,0.218871,0.516672,-0.033209,0.270425,0.484757,-0.034862,0.322854,0.299715,-0.077391,0.289113,0.264071,-0.058190,0.241917,0.489606,-0.034636,0.357490,0.304120,-0.077996,0.216746
5398,44.983000,0.029709,-0.117241,-0.006950,0.992635,0.392081,-0.052674,0.281867,0.505596,-0.031596,0.266695,0.487737,-0.035002,0.325170,0.286340,-0.076856,0.288769,0.263345,-0.058568,0.234048,0.501048,-0.034771,0.357479,0.308418,-0.079254,0.219042,0.516663,-0.033199,0.270414,0.484723,-0.034869,0.322854,0.299676,-0.077375,0.289106,0.264097,-0.058229,0.241931,0.489616,-0.034576,0.357524,0.304054,-0.078110,0.216769
5399,44.992000,0.028548,-0.117878,-0.007080,0.992592,0.391924,-0.052670,0.281688,0.505470,-0.031691,0.266611,0.487536,-0.034953,0.325070,0.286161,-0.076776,0.288512,0.263245,-0.058600,0.233721,0.500807,-0.034656,0.357396,0.308325,-0.079345,0.218819,0.516665,-0.033215,0.270424,0.484749,-0.034837,0.322848,0.299689,-0.077390,0.289116,0.264100,-0.058181,0.241925,0.489613,-0.034632,0.357504,0.304088,-0.078074,0.216772
5400,45.000000,0.027708,-0.118546,-0.007254,0.992535,0.392204,-0.052718,0.281783,0.505782,-0.031829,0.266821,0.487768,-0.034986,0.325262,0.286418,-0.076751,0.288507,0.263584,-0.058651,0.233656,0.500997,-0.034643,0.357605,0.308672,-0.079447,0.218848,0.516634,-0.033225,0.270417,0.484710,-0.034877,0.322857,0.299689,-0.077392,0.289108,0.264122,-0.058202,0.241907,0.489583,-0.034577,0.357495,0.304069,-0.078078,0.216744
